R package version: 0.0-12
Treatment: 30
Medium: CSM Lydall
Screen ID: QFA0044
Screen name: G4Quad_Drugs
Libraries: SDLV3_384
Client: EJA
User: 
Date: 2011/10/17 
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
POT1	YIL160C	198.326718176	194.07182672752	1238.93537181798	4	17.5992568864283
YIL161W	YIL161W	243.726592879783	248.264993437431	2224.56997020506	4	23.582673566652
SUC2	YIL162W	211.202820235643	205.409933954208	1376.55085737165	4	18.5509491493808
YIL163C	YIL163C	237.972855478598	238.789373897727	990.048261989296	4	15.7325161845562
NIT1	YIL164C	236.136089810791	235.476612358035	1332.89058146973	4	18.2543870170278
YIL165C	YIL165C	213.420449001706	213.019054027674	482.954489341488	4	10.988112774056
YIL166C	YIL166C	204.147111321054	202.882489001961	1063.97759837812	4	16.3093347379509
SDL1	YIL167W	180.610159082934	203.131847668321	3794.65503613907	4	30.8003856962014
YIL168W	YIL168W	196.149325032851	187.566455103504	1155.72748838826	4	16.997996120045
HXT12	YIL170W	239.194526537028	241.376691739317	913.832289556247	4	15.1148295521009
VTH1	YIL173W	203.325105237558	207.590231304563	1553.06836539291	4	19.7044941916363
SGN1	YIR001C	197.801780746002	200.955219616111	1272.21647633089	4	17.8340718593013
MPH1	YIR002C	178.344575371525	169.777172307744	344.317743850459	4	9.27790040702177
YIR003W	YIR003W	198.865722694316	205.797250634349	1266.15730185713	4	17.7915520813751
IST3	YIR005W	142.403530037179	156.406413121985	1409.04993244259	4	18.7686569341188
YIR007W	YIR007W	214.908735602375	206.157043160811	1141.02256565921	4	16.8895127642808
MSL1	YIR009W	232.669133035414	232.931861896837	1043.83659960545	4	16.1542300931169
GAT4	YIR013C	201.23642076552	210.404907529803	3290.41023679841	4	28.6810487813748
YIR014W	YIR014W	215.75441567492	214.570242930487	1513.82161862561	4	19.4539303138569
YIR016W	YIR016W	212.814932540945	211.832890130969	1891.2001227973	4	21.7439653858105
MET28	YIR017C	237.911711779063	229.14491354076	3277.89208034497	4	28.6264391793014
YAP5	YIR018W	205.982854863957	212.280402017104	2705.35539375247	4	26.0065154997381
MUC1	YIR019C	191.57479616138	198.619475732536	1012.97064480501	4	15.9135998819014
YIR020C	YIR020C	184.190807240085	190.917078892684	1128.67361164057	4	16.7978689990767
YIR020W-B	YIR020W-B	219.350242961861	215.975022318922	1438.66936912253	4	18.9648976343304
DAL81	YIR023W	196.879860455019	198.166231473257	747.039048718847	4	13.6660075435261
YIR024C	YIR024C	240.760620178632	242.414274108998	1443.82380411285	4	18.998840781169
MND2	YIR025W	186.619870790779	182.802979680396	1003.1421232196	4	15.8362094834875
DAL1	YIR027C	216.92520920316	220.242465744748	1096.56045287133	4	16.5571770908519
DAL4	YIR028W	219.174871400475	232.465631808657	4793.39644852527	4	34.6171794363914
DAL2	YIR029W	212.454621408459	217.03792225487	3544.36408727605	4	29.7672810619145
DCG1	YIR030C	230.956833711094	234.102724131764	283.552077825738	4	8.41950232831102
DAL7	YIR031C	229.491145377877	235.278390960007	2471.24564225961	4	24.8558124100763
DAL3	YIR032C	239.189897335992	244.980957467119	1940.58033891991	4	22.0260092783504
MGA2	YIR033W	177.241580644843	186.188734241738	1023.23158696796	4	15.993995646554
YIR035C	YIR035C	215.644658618096	215.461349850442	1682.94836449634	4	20.511876830853
IRC24	YIR036C	214.651439228976	217.039925692582	462.073362727326	4	10.7479458819735
HYR1	YIR037W	219.051609648738	219.959359172698	2684.21002276204	4	25.9046811540021
GTT1	YIR038C	206.124976410978	204.09134686451	1287.94482173747	4	17.9439740702657
YPS6	YIR039C	204.294603373688	209.862247455962	649.581323298417	28	4.81656858924935
YIR042C	YIR042C	208.339581838397	203.627815910443	1172.78311908742	4	17.1229606018309
YIR043C	YIR043C	226.699301550526	233.420275224385	1477.96074854584	4	19.222127539283
YIR044C	YIR044C	200.782265576144	208.858398783339	2546.7650594501	4	25.2327419212127
SYS1	YJL004C	182.748769402486	180.690651556016	731.481949319604	4	13.5229614851889
YJL007C	YJL007C	212.533552680384	206.701271167691	994.67546570694	4	15.7692379786322
VTC4	YJL012C	211.590011791779	216.450381894446	3214.36141262239	4	28.3476692720159
MAD3	YJL013C	205.781236857173	208.802783802129	1067.3265715823	4	16.3349821822852
YJL016W	YJL016W	225.939630476131	226.656458712414	3776.21417256311	4	30.7254543195178
YJL017W	YJL017W	201.269553363638	203.00394781681	1868.96131697205	4	21.6157426252954
BBC1	YJL020C	238.172550641144	242.315830283737	2111.84533700482	4	22.9774092153838
YJL021C	YJL021C	242.345658937713	246.84595280476	1478.99844554211	4	19.2288744180601
YJL022W	YJL022W	194.444828720823	197.290935979641	1537.28775594064	4	19.6041306612959
PET130	YJL023C	215.924441545438	225.510996251483	1113.51625694029	28	6.3062221454582
APS3	YJL024C	162.830306074643	165.116432671392	497.256957801907	4	11.1496295656168
YJL027C	YJL027C	241.78525835016	245.422576791918	1854.77800420854	4	21.5335668446297
YJL028W	YJL028W	252.26958379752	250.265585490169	941.099617174249	4	15.3386734854603
MAD2	YJL030W	207.975708444343	196.904398392774	826.247181280516	4	14.372257836545
SNX4	YJL036W	213.258906574356	216.171844085968	2536.5956425413	4	25.182313448834
IRC18	YJL037W	217.594870837189	220.80080013494	3469.58365395437	4	29.4515859248461
YJL038C	YJL038C	191.426983383353	190.964005303689	870.542316150532	4	14.752477047521
MHP1	YJL042W	190.676798072127	189.684557441038	585.09024792635	4	12.0943194096066
YJL043W	YJL043W	197.599558530067	207.986625113575	3112.54464950369	4	27.8950920840194
GYP6	YJL044C	237.446139344148	231.629767272083	1889.19909107586	4	21.7324589673825
YJL045W	YJL045W	216.315773377899	219.169786306154	566.148760320829	4	11.8969403663382
YJL046W	YJL046W	84.9986307610937	71.5845711642184	2516.81087276074	4	25.0839135341793
RTT101	YJL047C	152.885040270683	164.296508848924	1055.13303175268	4	16.2414056638633
UBX6	YJL048C	208.541488626303	202.32301063053	932.031730860607	4	15.2645973649865
YJL049W	YJL049W	184.233554078054	187.790597982098	1177.39135017985	4	17.156568349905
IRC8	YJL051W	239.5840523178	242.735855582614	2105.82179486561	4	22.9446169877904
PEP8	YJL053W	205.181735770203	210.405362952919	913.029434724955	4	15.108188464579
YJL055W	YJL055W	192.258738430435	189.262076165492	1027.19776497883	4	16.0249630653149
IKS1	YJL057C	232.151951229958	236.840982601052	2062.79457655081	4	22.7089991883769
BIT61	YJL058C	227.139646463962	218.6691315351	776.583574586095	4	13.9336245695987
YHC3	YJL059W	222.902075155821	219.347126138848	2622.36872174983	4	25.6045343725961
BNA3	YJL060W	207.299927951749	215.015315923785	375.68186376136	4	9.69125719090872
LAS21	YJL062W	193.983001422758	190.928983188415	752.740654228578	4	13.7180597592059
YJL064W	YJL064W	172.721617773383	178.249337153997	826.980334932067	4	14.3786328881788
DLS1	YJL065C	196.299769491092	195.041311781975	1196.81301485745	4	17.2974927002257
MPM1	YJL066C	191.760380973536	190.283602272861	993.491515140944	4	15.7598502145558
YJL067W	YJL067W	203.088047434346	210.448170015548	2778.4211546336	4	26.3553654624329
YJL068C	YJL068C	238.528462102604	240.142887438463	1266.05081611636	4	17.7908039174482
YJL070C	YJL070C	159.883022556346	164.597364754852	350.061594022376	4	9.35496651547156
JEM1	YJL073W	183.72368825108	186.962959740241	1475.42269999099	4	19.205615715143
ICS3	YJL077C	236.637444518931	234.341315202565	152.491736974227	4	6.17437723528104
PRY3	YJL078C	216.832644118368	212.681780731424	563.330441928797	4	11.8672916237109
TAX4	YJL083W	218.767924702689	216.20404188747	1208.70995565987	4	17.3832531165766
ALY2	YJL084C	180.958762979491	180.589840677491	523.286586655188	4	11.4377290868335
SIP4	YJL089W	241.141702460381	236.169209815847	1512.12907463313	4	19.443051937859
TOK1	YJL093C	229.810938599877	226.761591572861	3503.10166613418	4	29.5935029446253
KHA1	YJL094C	202.793544420382	212.119972638006	1394.27299543692	28	7.0565901200755
BCK1	YJL095W	209.625327167598	214.694223480588	374.714065196877	4	9.67876625914787
SAP185	YJL098W	235.673605781791	226.719521632096	813.233130875255	4	14.2586213470593
CHS6	YJL099W	197.958431286427	204.913399397002	968.991998190765	4	15.5643181523538
LSB6	YJL100W	223.521139218689	223.004606892012	2796.11160857676	4	26.4391358055476
GSH1	YJL101C	35.0918662404735	84.1928401354566	15880.3274732616	4	63.0085856714416
SET4	YJL105W	190.682825251508	182.959290204626	569.507440866469	4	11.9321775136233
PRM10	YJL108C	218.438528469076	219.990462950664	2442.00525664837	4	24.7083247947345
GZF3	YJL110C	215.878465040361	218.8525040808	3055.51061017498	4	27.6383366457489
MDV1	YJL112W	224.596557941346	231.234070533381	1994.13845132019	4	22.3278886782886
ASF1	YJL115W	108.669510068143	86.0291850544173	3432.88687075964	4	29.295421445849
NCA3	YJL116C	239.59851716735	235.131896734083	914.717502539574	4	15.122148512526
RPE1	YJL121C	193.394454860768	196.910803712497	269.715890153686	4	8.2115146312006
ALB1	YJL122W	229.726651514778	232.593480780781	399.569174052102	4	9.99461322478391
MTC1	YJL123C	206.59342841233	205.100872064874	2287.78462301339	4	23.9153957891846
LSM1	YJL124C	137.160886519618	146.992841120965	2017.34114494703	4	22.4574104971334
NIT2	YJL126W	225.70003046983	223.938919987616	530.970126321877	4	11.5213945154425
PBS2	YJL128C	247.511414067286	251.966883605203	1147.92136091438	4	16.9404940963537
URA2	YJL130C	209.012288753976	196.994198296676	1304.23194240707	4	18.057075776597
YJL131C	YJL131C	226.632959013697	222.749160421662	470.338239337354	4	10.8436414471495
YJL132W	YJL132W	198.714242746686	189.279987011838	1410.35771550543	4	18.7773648011737
MRS3	YJL133W	225.486995035664	224.599570159296	67.9661952720186	4	4.12208064186094
LCB3	YJL134W	206.100996123617	215.601675928013	686.145562609575	4	13.0971901815769
YJL135W	YJL135W	206.317639968844	200.407450870619	1633.6585111859	4	20.2092708378228
RPS21B	YJL136C	183.022006773125	181.993197533473	784.689415491411	4	14.006154142835
GLG2	YJL137C	233.213484831685	225.103957872512	3048.23871895433	4	27.6054284469302
TIF2	YJL138C	183.888815418185	180.608966535086	145.635539966282	4	6.0339775431775
YUR1	YJL139C	214.805893754281	207.016340038658	397.585767644458	4	9.96977642232335
YAK1	YJL141C	216.787267632632	209.676492491824	345.203654069306	4	9.28982849773484
YJL142C	YJL142C	200.016983820476	204.576800995961	1157.78766954397	4	17.0131395511232
YJL144W	YJL144W	220.787540971435	175.399758023142	14019.9871953349	4	59.2030134269678
SFH5	YJL145W	211.849105566339	213.789270811031	2238.25973117678	4	23.6551248737815
IDS2	YJL146W	243.000740772664	243.539979399923	942.27263731459	4	15.3482298434916
YJL147C	YJL147C	194.347159975653	201.533354011097	1652.5824653906	4	20.3259837731818
RPA34	YJL148W	162.404627201275	155.427418484588	287.167227550014	4	8.47300459621636
YJL149W	YJL149W	207.015454976191	210.99263602347	2505.1985351725	4	25.0259791775092
YJL150W	YJL150W	185.850568923138	183.612031144229	706.596854605846	4	13.2909447990525
SNA3	YJL151C	213.465719941511	209.434327193044	760.149666173429	4	13.7854059259551
YJL152W	YJL152W	233.803769198577	234.277386556299	1353.08891608541	4	18.3921784740512
INO1	YJL153C	207.124965083798	203.633827568826	625.759456653847	4	12.5075922608415
VPS35	YJL154C	200.333535802994	202.340885041252	814.801176320186	4	14.2723611949826
FBP26	YJL155C	213.738099968964	220.296783155861	2997.31216422981	4	27.3738568904247
FAR1	YJL157C	217.650987373577	222.058334961423	3637.60214348554	4	30.1562685999343
CIS3	YJL158C	226.906333906622	224.261061944743	3274.59382880294	4	28.6120334335177
HSP150	YJL159W	199.273073823857	205.046180629659	697.016417715443	4	13.2005342478576
YJL160C	YJL160C	210.424741538809	206.804033256719	1317.12438850023	4	18.1461041858868
FMP33	YJL161W	195.129958112163	202.014914489809	588.552667462786	4	12.1300522202378
JJJ2	YJL162C	212.778868493098	218.835403892178	601.53446329667	4	12.2630997640958
YJL163C	YJL163C	192.364750763213	201.439953567776	1304.67338431831	4	18.060131397074
TPK1	YJL164C	195.923510516395	184.404645819997	932.558687783391	4	15.2689119437453
HAL5	YJL165C	183.660748672764	188.308031865181	765.325069996352	4	13.8322546065017
SET2	YJL168C	181.789095871602	180.670638337276	619.447102565322	4	12.4443471360024
YJL169W	YJL169W	203.533386439591	201.452750700656	1105.78766316436	4	16.6266928699333
ASG7	YJL170C	211.644044513201	218.463366767075	3524.63387415962	4	29.6843135096621
YJL171C	YJL171C	220.751385270389	225.18392649712	503.274677511219	4	11.2168921443422
CPS1	YJL172W	155.550168820553	153.700822052924	345.095661281699	4	9.28837527883239
YJL175W	YJL175W	95.4756668540251	97.9059452176303	456.678930201763	4	10.6850237505792
SWI3	YJL176C	177.795373060806	181.973300266812	994.332980782869	4	15.7665229266226
ATG27	YJL178C	169.389795430433	173.193006398703	104.194750783803	4	5.10379150200619
YJL181W	YJL181W	221.137722789954	210.473548146279	2382.62436962854	4	24.4060667131583
YJL182C	YJL182C	202.990688231122	199.483569760312	1339.00718440167	4	18.2962235475088
MNN11	YJL183W	173.359947462797	177.108785225948	342.155047640936	4	9.2487167710031
YJL185C	YJL185C	244.1419195688	243.051890739942	852.946619563951	4	14.6026249315316
MNN5	YJL186W	198.116586098448	195.719122454733	1407.65888661667	4	18.7593902260753
SWE1	YJL187C	214.963232142368	225.614301666797	649.889118706757	4	12.7464614570746
BUD19	YJL188C	205.878186097598	211.351802722673	1555.75235455309	4	19.721513345539
RPS22A	YJL190C	236.295822802408	240.322656341453	1313.70806196195	4	18.1225554348852
RPS14B	YJL191W	205.417794586109	213.079597298699	355.326309237795	4	9.42505052025975
SOP4	YJL192C	205.582598062508	197.952531017369	534.803563585376	4	11.5629101395948
YJL193W	YJL193W	203.843377397706	211.282142752754	1414.66375375293	4	18.806008041002
ELO1	YJL196C	233.130379389248	233.066935770293	297.869129553935	4	8.62944276233893
UBP12	YJL197W	244.428513072467	238.080528102824	1985.6172386457	4	22.2801326221687
PHO90	YJL198W	232.109045848154	239.550295018309	1198.04090186722	4	17.3063637274502
MBB1	YJL199C	193.382595568091	199.05973431124	1788.67671844864	4	21.1463750939058
ECM25	YJL201W	212.935066351056	219.142716627768	1113.80816465563	4	16.6868823080858
YJL206C	YJL206C	228.168925672944	223.439554959904	1254.66306853028	4	17.7106117097228
YJL206C-A	YJL206C-A	204.577963119158	203.492174139557	868.160790222852	4	14.7322841934207
LAA1	YJL207C	209.790934208501	208.487058991458	10.4794690734321	4	1.61860040416343
NUC1	YJL208C	209.016211070735	215.147915138983	3060.26206666895	4	27.6598177265729
PEX2	YJL210W	206.527985027546	202.881666743132	340.371236080713	4	9.22457635992994
YJL211C	YJL211C	199.899005817492	206.086481146977	847.58833743839	4	14.5566852119429
OPT1	YJL212C	194.022970660592	199.213550970858	199.370052374343	4	7.05992302320541
YJL213W	YJL213W	195.99125378347	197.231755585293	416.130518404251	4	10.1996386995355
HXT8	YJL214W	235.845142150237	237.297309281672	629.883031089289	4	12.5487353056921
YJL215C	YJL215C	195.337084130147	188.339544593956	625.058509424636	4	12.5005850805536
YJL216C	YJL216C	226.104849607859	228.058115160132	474.319031911334	4	10.8894333175714
YJL217W	YJL217W	225.421090955215	222.687426014424	439.280361752209	4	10.4795081200432
YJL218W	YJL218W	243.123482494977	235.976638157801	3805.74632927372	4	30.8453656538293
AVT1	YJR001W	250.156806121833	245.516689563316	703.517023267746	4	13.2619476630296
YJR003C	YJR003C	188.816215474156	194.319379923516	1884.40701921594	4	21.7048785945461
APL1	YJR005W	236.696197670676	236.925198139322	1264.08761712342	4	17.7770049299891
YJR008W	YJR008W	188.864315253891	186.456476749044	1098.65244568367	4	16.5729632661427
TDH2	YJR009C	210.822932912306	211.960364614093	103.06731989715	4	5.07610381831258
SPC1	YJR010C-A	252.375000491756	247.913706002925	1428.52214072049	4	18.8978976391588
MET3	YJR010W	254.131654142758	243.884877935495	2075.0210587418	4	22.776199522428
YJR011C	YJR011C	198.389830224156	202.664556315701	539.455778832274	4	11.6130936751612
TMA22	YJR014W	208.585319539642	207.433342287599	1083.30356696666	4	16.4567886217714
YJR015W	YJR015W	208.2923181361	198.820388594847	905.819099376305	4	15.0484143631173
TES1	YJR019C	189.616878038928	187.078474302726	1191.34851072409	4	17.2579583868146
YJR020W	YJR020W	214.716097220923	214.587426560828	939.911382381066	4	15.3289871027171
REC107	YJR021C	205.447836906808	211.826455014426	663.418556260567	4	12.878456392951
YJR024C	YJR024C	251.604938238315	249.138813554331	738.100281300174	4	13.5840005272763
BNA1	YJR025C	185.951930311818	191.483929733109	778.388134186597	4	13.9498040683964
YJR026W	YJR026W	206.751035246366	213.860089505553	2885.44022081343	4	26.8581469056106
YJR030C	YJR030C	213.843570483517	203.326670053566	1279.97745716136	4	17.888386296431
GEA1	YJR031C	211.763696820149	199.797495569047	948.950614929766	4	15.4025210187307
CPR7	YJR032W	149.14739037806	150.951844285626	855.321361185223	4	14.6229388392452
RAV1	YJR033C	199.06622624219	205.530810388389	694.345625029152	4	13.1752194007268
RAD26	YJR035W	203.235974765894	210.200778055174	892.813190726404	4	14.9399898822456
HUL4	YJR036C	194.562547638093	208.287802150505	3516.26272659303	4	29.6490418335611
YJR037W	YJR037W	221.10559108025	221.188567453059	2518.26941723747	4	25.0911808073946
YJR038C	YJR038C	194.049014540112	200.570805621306	328.22863562303	4	9.05854066093196
GEF1	YJR040W	202.114790384819	208.201490103396	2081.56242270524	4	22.8120714902507
POL32	YJR043C	150.03806554868	159.830775758052	1039.44854205919	4	16.1202399335369
ANB1	YJR047C	221.811695161119	222.418425295025	3416.04496306431	4	29.2234707173203
CYC1	YJR048W	214.537735894085	218.261267261464	3302.9408292041	4	28.7356086989822
UTR1	YJR049C	215.914782663234	217.994196418757	728.822906544667	4	13.4983601461869
ISY1	YJR050W	210.675601110656	210.558455945839	1321.60868230402	4	18.176968134868
OSM1	YJR051W	220.337130756014	219.741421366882	3665.2941596802	4	30.2708364588766
RAD7	YJR052W	209.244220582914	210.492195616366	1386.9495602082	4	18.620885855728
BFA1	YJR053W	203.552327946629	208.521145098534	226.297758824876	4	7.52159821488885
YJR054W	YJR054W	224.262838822367	223.022458268299	2645.13317918879	4	25.7154291194449
APS2	YJR058C	188.500027221163	183.675899927291	255.46994660288	4	7.99171362416848
PTK2	YJR059W	202.149686017036	196.168312579648	239.298520001703	4	7.7346383238278
CBF1	YJR060W	217.482862186984	215.344092923053	357.330364802613	4	9.45159199292126
YJR061W	YJR061W	238.566601485335	254.432811146894	2377.51559233019	4	24.3798871630397
NTA1	YJR062C	187.726661797682	192.267453799424	768.218477274129	4	13.8583772252935
HAM1	YJR069C	197.699202557083	200.12576886453	323.146674634881	4	8.98814044498195
LIA1	YJR070C	195.667543718242	197.358584416456	1559.38885235889	4	19.7445489462212
OPI3	YJR073C	152.631059966627	148.171889344348	348.354084574362	4	9.33212307803485
MOG1	YJR074W	188.958414494169	183.215664783902	1270.50953970206	4	17.8221038299499
HOC1	YJR075W	173.477366979594	185.595544988202	670.968901004042	4	12.9515337026551
MIR1	YJR077C	136.740110647795	141.406627694497	1996.49798619298	4	22.3410943453593
BNA2	YJR078W	241.668877221449	245.412777517702	1694.26834647857	4	20.5807455311911
YJR079W	YJR079W	217.943717128715	225.472600110281	1183.74555972724	4	17.2028018047006
FMP26	YJR080C	226.282516084124	213.645481734627	2537.47773675636	4	25.186691608647
EAF6	YJR082C	163.218772098098	168.655413164589	627.247555330816	4	12.5224553835382
ACF4	YJR083C	232.388100151044	229.385980313727	327.822331164978	4	9.05293227585651
CSN12	YJR084W	193.393801678067	199.232329723171	275.361536032241	4	8.2970105464595
YJR087W	YJR087W	185.640603337238	155.628492756953	5329.95778889162	4	36.5032799515729
YJR088C	YJR088C	232.659566659466	235.365038245909	1001.59697334241	4	15.8240084471541
GRR1	YJR090C	0	40.4939625331842	6559.04400655569	4	40.4939625331842
JSN1	YJR091C	228.11336771858	215.935474089996	659.134225649567	4	12.836804758677
BUD4	YJR092W	230.74313698576	239.679636707158	1730.30583453339	4	20.7984725072143
IME1	YJR094C	206.608682457213	210.668608442896	2031.53065490924	4	22.5362522112109
RPL43B	YJR094W-A	161.323635973661	159.898897789632	132.634406803245	4	5.75835060592972
SFC1	YJR095W	162.397133315001	157.925604675141	490.985099067563	4	11.0790917843879
YJR096W	YJR096W	207.911531014161	206.250890022659	417.932530273102	4	10.2216991037829
JJJ3	YJR097W	195.455406851342	201.244675653053	1261.29194253305	4	17.7573361074589
YJR098C	YJR098C	185.138073413096	187.652672255256	1245.86072827578	4	17.6483761878805
YUH1	YJR099W	242.66104428875	241.56679516821	529.260251821559	4	11.5028284763092
YJR100C	YJR100C	212.335518929145	224.984514550665	4254.00309259589	4	32.6113595722253
URA8	YJR103W	264.636923040554	262.146255625578	2389.40441054875	4	24.4407672268525
ECM27	YJR106W	219.564012609857	244.080800350423	5123.8378725345	4	35.7904941029546
YJR107W	YJR107W	253.362188075878	257.303782180709	1435.23580005562	4	18.9422530342593
ABM1	YJR108W	211.89245441867	216.764901220015	257.219050037813	4	8.0190250348439
YMR1	YJR110W	205.58489230782	212.032526797835	583.901073511038	4	12.0820225284411
YJR111C	YJR111C	192.798284555697	196.073488313589	150.463189296994	4	6.13317188119235
YJR115W	YJR115W	185.77394622152	190.977502259786	246.356064376113	4	7.84786697734029
YJR116W	YJR116W	163.611260326455	154.071305970498	1837.84435438382	4	21.4350434708203
STE24	YJR117W	209.41809575898	233.210870417217	4205.44363995177	4	32.4246959891368
ILM1	YJR118C	144.377662998303	161.801804360921	1942.62058859292	4	22.0375848755763
JHD2	YJR119C	209.957343362002	207.181727869526	149.301094619862	4	6.10944135375449
YJR120W	YJR120W	155.605498926264	163.802019927898	1770.21886026327	4	21.0369844575171
ATP2	YJR121W	223.266759744859	232.999036377798	525.244464789097	4	11.4591062564789
YJR124C	YJR124C	214.18458545854	213.927508916115	46.8388073973856	4	3.42194416221925
ENT3	YJR125C	175.844650883659	175.990054113204	212.35642845012	4	7.28622722075903
VPS70	YJR126C	189.407623847416	192.25471643648	147.194055916612	4	6.06617787236354
RSF2	YJR127C	210.993302384267	218.235052861573	897.153570898855	4	14.9762609727767
YJR128W	YJR128W	188.254980962984	193.125147352559	241.221812840607	4	7.76565858186875
YJR129C	YJR129C	192.97941319858	192.982880932441	36.1402121985348	4	3.00583649748846
STR2	YJR130C	199.180761011766	211.396899722579	3024.39339454328	4	27.4972425642249
MNS1	YJR131W	208.302674978543	214.397118063181	578.816591461569	4	12.0293037149035
XPT1	YJR133W	198.00869377524	205.191929849007	801.578566255237	4	14.1560814339212
SGM1	YJR134C	259.263944538245	266.340784168157	2922.92161076324	4	27.0320255010757
MCM22	YJR135C	232.090222722833	239.328012903919	1243.52870226111	4	17.6318511667175
MET5	YJR137C	195.364159266196	187.047334294469	1855.15031526304	4	21.5357279611292
HOM6	YJR139C	141.325999279814	151.64965354278	1220.16015163308	4	17.4653954409361
HIR3	YJR140C	161.776583161879	161.114627742722	90.7450689084306	4	4.7630103114635
YJR142W	YJR142W	282.848636381103	276.905827177794	1734.52289698272	4	20.8238018681911
RPS4A	YJR145C	219.880676455018	215.516357652573	1331.29907359965	4	18.2434856428237
YJR146W	YJR146W	231.11937261851	223.466710218958	781.541453000147	4	13.978031451175
HMS2	YJR147W	215.650835094773	221.38356870198	909.423656918336	4	15.0783259757038
BAT2	YJR148W	286.048557990121	278.441334389602	1480.26969836892	4	19.2371366006542
YJR149W	YJR149W	219.009960389445	234.821073245776	2339.31717908682	4	24.183244091141
DAN1	YJR150C	174.584164615372	174.115518191865	408.140732262406	4	10.1012466094835
DAL5	YJR152W	177.051982237907	176.350767117343	72.6501359825369	4	4.26175245593104
PGU1	YJR153W	254.826333615734	252.636176744916	2245.76116107807	4	23.6947312765838
YJR154W	YJR154W	215.422711827589	220.566607982982	987.85676467662	28	5.93974736318395
MET14	YKL001C	242.506685241807	249.083438451142	4534.88179862403	4	33.6707655044552
BYE1	YKL005C	207.908209943276	202.363647998955	214.760122366704	4	7.32734812818908
RPL14A	YKL006W	0	6.68524144539654	178.769812732991	4	6.68524144539654
CAP1	YKL007W	190.366807635243	204.842717637065	1552.24160990122	4	19.6992487794663
LAC1	YKL008C	225.335140599218	223.998646385698	420.687008199641	4	10.2553279835367
MRT4	YKL009W	129.628987212135	139.241863718782	513.161995201305	4	11.3265395774847
UFD4	YKL010C	213.070058442091	216.976722433931	1073.5017428179	4	16.3821682235434
PUT3	YKL015W	214.115660520035	208.039763620104	220.456038542363	4	7.42388103592661
HCS1	YKL017C	199.126711851362	203.521211109423	322.329820485517	4	8.97677309067013
SPT23	YKL020C	234.658006381604	241.139097232608	956.771859831849	4	15.4658645072935
YKL023W	YKL023W	196.580533291022	201.443333480326	321.469205052948	4	8.96478116092283
PAN3	YKL025C	219.644543077671	232.467933224916	1604.28578756395	4	20.0267682587827
GPX1	YKL026C	234.315502843039	237.927452846228	600.318881703864	4	12.2507028543658
YKL027W	YKL027W	196.645801358175	198.672204181588	32.0572506245873	4	2.83095613815312
MAE1	YKL029C	202.674755813913	209.303469507051	515.207248449591	4	11.3490886027204
YKL030W	YKL030W	236.441880227646	250.327158886621	3405.70574949862	4	29.1792124186835
YKL031W	YKL031W	215.095143731674	212.387816651692	178.713851015152	4	6.68419499669092
IXR1	YKL032C	201.139204658979	197.922458703978	484.136749195916	4	11.0015538583865
YKL033W-A	YKL033W-A	189.814219329323	191.728011464089	769.654766232034	4	13.8713262364494
TUL1	YKL034W	246.590391393359	253.330541611361	1206.44939776769	4	17.3669902240406
YKL037W	YKL037W	212.443509103444	219.264576220827	280.07268814336	4	8.36768618172551
RGT1	YKL038W	189.332445178589	187.803808735504	143.35757467685	4	5.98660117839935
PTM1	YKL039W	221.746281533852	222.948500889171	654.204024823022	4	12.7887061974914
NFU1	YKL040C	214.987493556797	238.183495791525	2799.8494743845	4	26.456801934401
VPS24	YKL041W	147.265887589057	146.033539320911	112.406167972042	4	5.30108875543605
PHD1	YKL043W	198.610102460411	216.727435210607	3538.0266464343	4	29.7406567111181
YKL044W	YKL044W	205.835182363199	205.790447139947	335.715687076597	4	9.16127293388583
DCW1	YKL046C	197.100878913822	192.822348401762	349.036355332722	4	9.34125734755126
YKL047W	YKL047W	243.393199041972	250.139445702952	2423.96589416091	4	24.6168940676972
ELM1	YKL048C	175.910581051347	169.8533435483	563.099534177415	4	11.8648591877171
YKL050C	YKL050C	207.32557737142	207.157414465046	186.040070352864	4	6.81982533414281
SFK1	YKL051W	205.640260750073	209.600354340726	309.721002691691	4	8.79944604352585
MDM35	YKL053C-A	126.116696226505	136.759659303023	3791.77605965375	4	30.7886994677177
YKL053W	YKL053W	178.664291997105	179.03961272909	361.352356590547	4	9.50463514016382
OAR1	YKL055C	160.700469286064	170.490541826529	1094.878011497	4	16.5444704621891
TMA19	YKL056C	206.659507411998	203.218858687704	1813.67204471102	4	21.2936143286609
YKL061W	YKL061W	193.168084138473	188.777602952908	421.424969881776	4	10.2643188994908
MSN4	YKL062W	199.560392134004	211.012657344334	1224.58479602413	4	17.4970340059689
YKL063C	YKL063C	211.792402687526	211.469728203721	36.8652325161056	4	3.03583730279249
MNR2	YKL064W	192.38021184597	216.47631453224	2709.30222143241	4	26.0254789650085
YET1	YKL065C	195.248559296188	189.669725666567	245.32565585729	4	7.83143754136638
YKL066W	YKL066W	226.318382352372	224.849587043561	185.683803059494	4	6.81329221191
YNK1	YKL067W	250.097982808975	246.901652124925	2103.57977931601	4	22.9323994564242
NUP100	YKL068W	192.67388106391	191.932295487861	194.453467918031	4	6.97232866261393
YKL069W	YKL069W	122.599543328467	138.05181912086	2449.75924900678	4	24.7475213355135
YKL070W	YKL070W	204.155504387226	201.201837277438	173.189301458961	4	6.58007031609391
