








#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
DOT5	YIL010W	23.2034799621312	24.2516195292448	145.860555592283	8	4.26996129362261
YIL012W	YIL012W	41.8763133226777	39.0505825732581	213.565971871263	8	5.16679266894927
PDR11	YIL013C	28.9585182230736	25.4764171832142	503.201755504519	8	7.93096585782998
MNT3	YIL014W	45.5106022897026	42.3910891575577	894.856529595584	8	10.5762501010258
YIL015C-A	YIL015C-A	27.2668735112694	24.5855215175601	170.071206928018	8	4.61073756203953
BAR1	YIL015W	44.0527195918285	39.1698346716666	568.46391123601	8	8.42959007926846
SNL1	YIL016W	31.6652752026052	31.9000374230593	390.39567891022	8	6.98566101838455
VID28	YIL017C	32.4793349417056	25.5931064936289	1387.92472965836	8	13.1715827145903
FAF1	YIL019W	13.9590427102655	16.9224740287533	294.238178858528	8	6.0646329120002
RPB3	YIL021W	0	1.65403539703314	50.2482251329356	8	2.50619794541791
TIM44	YIL022W	13.2750096802477	16.0426042425291	134.833801035349	8	4.1053897658345
YKE4	YIL023C	30.2012762443266	23.6096664697213	1135.33025102139	8	11.9128620145486
YIL024C	YIL024C	29.0418490895881	28.8206882743992	290.164485598943	8	6.02250452053527
YIL025C	YIL025C	24.5251855792813	25.6662666903228	572.611222211952	8	8.46028384727687
IRR1	YIL026C	17.5067622752005	21.0430421836088	756.361225709418	8	9.72343320096751
KRE27	YIL027C	13.1280033785236	14.4720811644013	84.2872115764133	8	3.24590533550374
YIL028W	YIL028W	35.6203975864192	33.6802962960705	460.774108409833	8	7.58925316162461
YIL029C	YIL029C	34.8234195317763	33.2233861766301	401.992431415958	8	7.08865670822017
SSM4	YIL030C	35.4529159484111	36.5910071478674	745.091249290603	8	9.65072049959615
ULP2	YIL031W	16.0755685628648	15.5352923436541	409.175476157315	8	7.15170850354405
YIL032C	YIL032C	16.1573501423682	15.5182629672577	1150.13230300866	8	11.990268465555
CAP2	YIL034C	33.6687466248861	34.4112377993927	325.900460198121	8	6.38259802312233
CKA1	YIL035C	25.4094255832149	23.9508624011806	266.752034980355	8	5.77442675705082
CST6	YIL036W	22.0399065391648	20.5223851950442	181.503260828128	8	4.7631825078949
PRM2	YIL037C	29.8805619972651	29.8557599959771	504.064595985249	8	7.93776256247036
NOT3	YIL038C	34.1752676553448	34.9660079275296	183.823342906465	8	4.79352874856384
YIL039W	YIL039W	15.9409155319333	16.3698868969939	392.595738464081	8	7.0053170740524
APQ12	YIL040W	26.4955511307456	26.9489271727873	48.8189965043755	8	2.47029847650986
GVP36	YIL041W	31.9775824133234	32.3885307688788	333.228230158637	8	6.45395450633405
PKP1	YIL042C	25.4541453177358	24.200332275676	105.976077613333	8	3.63964417239743
CBR1	YIL043C	27.2787513616996	29.5779056720339	251.313479201561	8	5.60483584953165
AGE2	YIL044C	27.5278031183038	28.2870419740347	245.56362767227	8	5.54034777419557
PIG2	YIL045W	28.7572954906526	25.1362940608694	471.265141024712	8	7.67516401310676
MET30	YIL046W	20.7957969965088	22.9988873722026	436.671043765392	8	7.38809044819255
SYG1	YIL047C	24.9749490769507	23.1772084399084	796.306391575254	8	9.97688823967206
DFG10	YIL049W	34.9241919645209	31.1337627373703	756.455769136189	8	9.72404088545619
PCL7	YIL050W	39.7522238614456	41.6248231917194	190.224133066627	8	4.87627077112504
MMF1	YIL051C	19.1758868287964	20.9445959568026	186.163237892538	8	4.82394078908182
RPL34B	YIL052C	0	3.52284788962435	141.043924277425	8	4.19886776818206
RHR2	YIL053W	30.3987457619542	31.8210137811893	155.237129279678	8	4.40506993814625
YIL054W	YIL054W	7.63661021698212	7.20002016569917	53.1889707683211	8	2.57849206825232
YIL055C	YIL055C	38.7479775889603	38.8516136835023	277.696371628361	8	5.8916930040138
VHR1	YIL056W	27.6298549305778	29.3545959218556	200.036689915066	8	5.00045860290666
YIL057C	YIL057C	40.1223581643288	40.4426074342327	133.060934548892	8	4.07831053484301
YIL058W	YIL058W	16.4444702604144	17.2164822717147	269.740842392968	8	5.80668625802367
YIL059C	YIL059C	17.2040257625837	20.3183777824819	148.504201612587	8	4.30848293504493
YIL060W	YIL060W	24.2587547017247	24.4377936916527	448.347839147455	8	7.48621933244224
SNP1	YIL061C	12.8099861692358	14.737423418441	171.836617934229	8	4.63460648186862
ARC15	YIL062C	21.8790346759831	20.6122186480151	168.143680030271	16	3.24175569744112
YRB2	YIL063C	18.8881925825381	16.3247712158903	99.0413458783805	8	3.51854632409431
YIL064W	YIL064W	17.9788788489483	16.6928510806195	975.358674710073	8	11.0417314918793
FIS1	YIL065C	21.0342129941631	20.3747285170014	1595.64501407467	8	14.1228760087786
RNR3	YIL066C	32.2200524152707	32.0845874510494	38.561599783632	8	2.19549538212997
YIL067C	YIL067C	36.181849912441	30.445955792897	699.725339844613	8	9.35230813652847
SEC6	YIL068C	15.8614383584633	12.9438505857023	363.828590254608	8	6.74378037763879
MAM33	YIL070C	26.9463584617119	25.1756736025982	458.00763392662	8	7.56643603295683
PCI8	YIL071C	37.4332063039093	34.8617592100609	488.942009530677	8	7.81778428912787
HOP1	YIL072W	22.7799480852954	23.379402781772	755.45697822468	8	9.71761916716667
SPO22	YIL073C	28.880147197118	26.5875496215637	447.073679894229	8	7.47557422455149
SER33	YIL074C	37.9680429110011	31.0001011728499	1975.77792035436	8	15.7153504588442
RPN2	YIL075C	14.8357577447683	18.6286499223598	1060.79680527806	8	11.5151899966851
SEC28	YIL076W	13.641036404846	17.6102432679235	493.583100770196	8	7.85480029003122
YIL077C	YIL077C	33.2275427861867	36.2356257454053	311.985157134349	8	6.24484944908952
THS1	YIL078W	22.2896962078271	20.0235982259395	659.183115056613	8	9.07732831741128
AIR1	YIL079C	32.4072703167132	32.6651425962406	29.8367154459367	8	1.93121449630591
CAB2	YIL083C	11.8247369474187	13.9992466433094	101.64428860746	8	3.56448258179676
SDS3	YIL084C	0	2.07877052460911	78.4662543060114	8	3.13181764926559
KTR7	YIL085C	32.5885360834913	25.8413984301776	978.694173750457	8	11.0605954504632
YIL086C	YIL086C	29.8511863972112	25.7619215486251	322.566026958119	8	6.34986246857086
YIL087C	YIL087C	19.6186202430598	19.8955175086157	1057.87594311432	8	11.4993257580299
AVT7	YIL088C	7.87684496636221	10.6944886905791	778.381644309214	8	9.86395993192651
YIL089W	YIL089W	14.6144780068746	15.2562847009326	81.0790779549812	8	3.18353337415719
ICE2	YIL090W	19.1920505812958	19.8798797779311	301.289906684772	8	6.13687529086232
YIL092W	YIL092W	25.7044375496503	22.6040471011315	241.218895315334	8	5.49111663638797
RSM25	YIL093C	28.2509089013875	27.4325883896331	271.215608231587	8	5.82253819471787
PRK1	YIL095W	20.8646462407245	21.4195799655259	533.846465364677	8	8.16889271386181
YIL096C	YIL096C	23.1734621308181	25.2589324736071	807.329353479604	8	10.0457040163918
FYV10	YIL097W	33.4897232278074	33.8043320227247	247.647206875252	8	5.56380273368912
FMC1	YIL098C	28.7430080092804	27.1500385172596	684.613926251726	8	9.25076973994411
SGA1	YIL099W	20.4926527813601	22.4059539580162	685.734966122886	8	9.25834060538716
YIL100W	YIL100W	19.5010015603467	21.1714715308082	438.632088782697	8	7.40466144383639
XBP1	YIL101C	29.6516739875878	25.9709493865608	1691.06663759902	8	14.539027811373
YIL102C	YIL102C	17.8382665922242	18.510567632752	311.114751962881	8	6.23613213421269
DPH1	YIL103W	8.77309767077803	8.09872550201519	186.011231386726	8	4.82197095836762
SHQ1	YIL104C	14.0228625050179	11.6539598697549	310.973735640288	8	6.23471867489112
SLM1	YIL105C	34.9268044928683	33.2868201651617	725.973791505906	8	9.52610749142787
PFK26	YIL107C	42.7283702863785	43.8563732291353	47.5341714386617	8	2.43757490753263
YIL108W	YIL108W	21.3739535538506	21.4044950937468	463.922309122248	8	7.61513549717147
MNI1	YIL110W	27.3612490771147	27.96893023959	167.821918624564	8	4.58014626710441
COX5B	YIL111W	31.3205534157597	31.1272371345005	662.853843061501	8	9.10256724131646
HOS4	YIL112W	31.024906366626	28.6027482825278	585.457269754987	8	8.55465713628392
SDP1	YIL113W	32.7114586607585	28.2034236032608	433.851973426911	8	7.36420373688587
POR2	YIL114C	38.5017936194404	36.5259397077813	178.983614875248	8	4.73000548196364
NUP159	YIL115C	20.4959131248361	19.1727338396955	222.525333196579	8	5.27405599605961
PRM5	YIL117C	33.8564084170231	30.1422988782994	679.097487148086	8	9.21342422194434
RHO3	YIL118W	16.3448697292047	16.4781686516253	403.819420683031	8	7.10474683471402
RPI1	YIL119C	11.0981830199425	13.8640167929374	891.240618848002	8	10.5548603664852
QDR1	YIL120W	27.0897723142907	27.0784579190809	172.493220555842	8	4.6434526561041
POG1	YIL122W	17.4028380403227	18.3205503488454	407.686409398109	8	7.13868343427299
SIM1	YIL123W	35.3812295609502	37.0161343635752	209.53105424815	8	5.11775163338538
AYR1	YIL124W	31.9323139084295	33.1872955755111	210.941340807235	8	5.13494572521506
STH1	YIL126W	15.5779346585679	17.0656252606073	272.240659502716	8	5.83353087227963
MET18	YIL128W	22.4814789958685	22.1636516391095	456.454120488852	8	7.5535928577801
TAO3	YIL129C	20.8784917625966	18.2408810323061	205.115800909661	8	5.06354373079839
ASG1	YIL130W	23.0002962105694	24.3784549725844	842.455148431331	8	10.2619147118808
FKH1	YIL131C	7.43649648529687	6.62014624622379	115.626288396061	8	3.80174776247815
CSM2	YIL132C	23.897353142939	23.1700212698436	186.574175584613	8	4.82926205005244
RPL16A	YIL133C	29.4686530337691	27.9589155599862	329.354222545568	8	6.41632899859382
FLX1	YIL134W	19.5983512993812	26.175476360308	1234.75327607561	8	12.4235324891695
VHS2	YIL135C	36.014051811589	34.8420851439919	158.249050130341	8	4.44759837061448
OM45	YIL136W	25.8553735017213	26.9749590068562	1070.28061491274	8	11.5665499118835
TMA108	YIL137C	25.0836536954979	22.2968700233192	374.773524363465	8	6.8444642263243
TPM2	YIL138C	39.9983219134914	36.7636545906192	586.240571233368	8	8.56037799423431
REV7	YIL139C	13.9410915916786	14.9051596712069	412.047232675497	8	7.17676139246925
AXL2	YIL140W	14.2539595161602	15.0994051170285	84.2059353028951	8	3.24433998108427
YIL141W	YIL141W	32.2614718746871	31.0045104847504	252.87935713265	8	5.62226997231378
CCT2	YIL142W	11.2346530476921	12.3545543228823	235.14785142009	8	5.42157554844634
TID3	YIL144W	0	4.39384487980973	233.713579634279	16	3.82192343292516
PAN6	YIL145C	30.5481241127541	28.130542737703	726.804642510619	8	9.53155707709015
ECM37	YIL146C	16.2368393644772	19.6664914828929	390.17219141869	8	6.98366121223934
SLN1	YIL147C	11.9621186167524	15.9122810077733	1708.33608408401	8	14.6130766955663
RPL40A	YIL148W	30.8369807428016	27.5911209307235	689.700110430924	8	9.28506940221049
MLP2	YIL149C	20.3921278141384	20.8700244171524	286.266224323935	8	5.98191257379209
MCM10	YIL150C	0	3.03960364715184	97.9079198386503	8	3.4983553249822
YIL151C	YIL151C	13.6777441914723	13.9281061591318	88.7501931981069	8	3.33073177391446
YIL152W	YIL152W	10.3961440353476	13.5615606432406	1299.54217913318	8	12.7453039348478
RRD1	YIL153W	9.17604782041172	9.75494551831244	45.8786445969159	8	2.39475062889949
IMP2'	YIL154C	0	5.1986033199971	292.541864232072	8	6.04712601398458
GUT2	YIL155C	18.2378161781513	21.7589462044225	448.676220160782	8	7.48896037645398
UBP7	YIL156W	24.1409586642555	25.3782689152339	866.73048380293	8	10.4087131997844
FMP35	YIL157C	36.0492343240971	36.5048586153584	299.582909105602	8	6.11946596021256
YIL158W	YIL158W	14.4051243258484	13.9527393816755	80.7796168001919	8	3.17764883208072
BNR1	YIL159W	32.7932624313764	29.8485330747432	991.740382637593	8	11.1340714848477
POT1	YIL160C	28.365897123112	24.4876269311763	1067.93963756185	8	11.5538934864067
YIL161W	YIL161W	34.2528065234264	34.7557351428689	182.570961358116	8	4.77717177519968
SUC2	YIL162W	33.9374913002249	29.1632845417105	543.386625342434	8	8.24156102736637
YIL163C	YIL163C	15.576818832187	21.5600665727765	514.307234434607	8	8.01800500775136
NIT1	YIL164C	26.7569691189595	25.2412359200211	469.099373544093	8	7.65750753790107
YIL165C	YIL165C	20.4168518890706	21.423546673899	402.736499524919	8	7.09521405178271
YIL166C	YIL166C	35.5595077119895	31.377079491397	696.443698897616	8	9.33035167409042
SDL1	YIL167W	5.92868630915906	10.8403139237127	823.580118052858	8	10.1463054732551
YIL168W	YIL168W	33.1872900780599	26.5786767567482	1464.75945925593	8	13.5312576062608
HXT12	YIL170W	18.1806085686029	19.6503367785717	261.101881328057	8	5.71294452677488
YIL171W	YIL171W	16.9567735335274	18.2832733193233	741.953411126716	8	9.63037779066011
VTH1	YIL173W	19.209577121226	20.500494076213	267.361258529673	8	5.78101697940847
SGN1	YIR001C	18.2945605053364	19.3118106487203	954.040822830948	8	10.9203984750497
MPH1	YIR002C	32.4867338180713	32.3512653042123	122.175268764212	8	3.90792893941618
YIR003W	YIR003W	17.6029109956936	21.2289592562097	256.321132819478	8	5.6604011874102
DJP1	YIR004W	13.994217056451	16.2361529975701	296.667127308633	8	6.08961336322588
IST3	YIR005W	23.3505602209602	22.066680518747	970.155475035428	8	11.0122402071254
PAN1	YIR006C	17.9001155660761	21.0226176573408	552.655114252462	8	8.31155155681282
YIR007W	YIR007W	20.4703730922978	21.9327516244006	559.38173168279	8	8.36198041497041
PRI1	YIR008C	3.21503935752893	4.12322920004433	99.3924684108983	16	2.4923942857584
MSL1	YIR009W	22.5602379191993	20.8209475579798	386.179381319618	8	6.94783582599303
DSN1	YIR010W	14.3606697151658	11.704125361512	297.795899659871	8	6.10118738095167
SQT1	YIR012W	16.5641954600854	18.3529552954792	189.296747886759	8	4.86436979328719
GAT4	YIR013C	19.0366241107733	20.9440717929032	341.678331493454	8	6.53527286627588
YIR014W	YIR014W	31.5339461730923	30.7626497582546	216.274763505872	8	5.19945626371008
RPR2	YIR015W	16.6887569779628	15.3408342404729	269.284622991667	8	5.80177368344874
YIR016W	YIR016W	37.1066316844997	31.8017281552671	697.049645911719	8	9.3344097691801
MET28	YIR017C	33.3417280666031	26.6220122071053	1517.73143789636	8	13.7737587367082
YAP5	YIR018W	34.9390078563826	30.3347714985319	609.135933036413	8	8.72593786532724
MUC1	YIR019C	11.5515782779209	15.8487771561258	304.348544229611	8	6.1679468244061
YIR020C	YIR020C	41.252727100314	38.8090833134556	971.30196950185	8	11.0187452183872
YIR020W-B	YIR020W-B	13.7582168991696	18.9952715015556	1495.46374084211	8	13.6723431644054
SEC11	YIR022W	15.598089467714	16.8923937498065	79.4275452761433	8	3.1509432174379
DAL81	YIR023W	34.9217289175084	35.2321889691988	291.185396640263	8	6.03308996949597
YIR024C	YIR024C	38.3614976820092	36.0754313080719	256.615589013665	8	5.66365152765494
MND2	YIR025W	15.9204294357737	17.2156727246106	224.933198358735	8	5.30251353556423
DAL1	YIR027C	27.7820172553747	22.5935235177234	516.390084729191	8	8.03422433039736
DAL4	YIR028W	15.1783802635972	20.2238317666315	463.494582456448	8	7.6116241898202
DAL2	YIR029W	15.8804469673867	19.2517254013734	213.328974351115	8	5.16392503759392
DCG1	YIR030C	36.2478630154178	32.3222758028588	565.48930747392	8	8.40750637432051
DAL7	YIR031C	28.3383541988185	24.6369485938533	439.169123715452	8	7.40919296984709
DAL3	YIR032C	32.6501529991774	28.1507919933932	668.83115262672	8	9.14351650506194
MGA2	YIR033W	15.8190791735324	17.6730400423361	232.641153092383	8	5.39260086939019
YIR035C	YIR035C	15.3697988775967	15.1861870475241	766.218312160533	8	9.78658719983972
IRC24	YIR036C	33.2811494628259	30.3638734994023	481.045914883365	8	7.75440128961744
HYR1	YIR037W	16.1727900780192	17.659056136676	95.3577763372298	8	3.45249504592747
GTT1	YIR038C	25.2904483493346	23.2151018863696	217.678854401873	8	5.21630681615203
YPS6	YIR039C	11.8863048390905	16.9727015941395	681.646072335834	56	3.48887536202016
YIR042C	YIR042C	18.0237235532402	19.0801604246326	284.072032459683	8	5.95894319971758
YIR043C	YIR043C	23.2081432653096	22.1822642007686	377.806464996261	8	6.87210361712719
YIR044C	YIR044C	30.3265440474804	25.0557733624223	624.905483964692	8	8.83816641026783
PRE3	YJL001W	15.5136969800808	15.8396985907561	317.393744795552	8	6.29874734367429
OST1	YJL002C	38.5741679437479	38.4856938973229	265.67641280209	8	5.76277290896156
SYS1	YJL004C	29.3758310385534	29.188478868459	91.2619174219525	8	3.37753455611398
CYR1	YJL005W	19.0270156929587	18.8953490905347	258.663697061834	8	5.68620806273647
YJL007C	YJL007C	30.976351399138	29.3169619797356	574.676109273387	8	8.47552438844779
CCT8	YJL008C	39.1544803859465	43.0174856092436	1083.2029506666	8	11.6361664148174
YJL009W	YJL009W	0	1.68513071582068	51.3810259773187	8	2.53429048200178
NOP9	YJL010C	14.348967326016	14.0996550584855	355.39293845551	8	6.66514195699827
RPC17	YJL011C	11.1616261625006	9.19367952520074	219.732432942389	8	5.24085433090815
VTC4	YJL012C	40.4780273627788	33.8297246241535	787.757237685372	8	9.92318772928697
MAD3	YJL013C	33.4786935842304	31.6247162253851	284.474315734541	8	5.96316102975743
CCT3	YJL014W	23.6140706167917	22.2584339210659	143.783985228261	8	4.23945729469382
YJL015C	YJL015C	21.8900453607544	18.5791924565234	831.625866650968	8	10.1957458447811
YJL016W	YJL016W	33.2224825705945	30.0006536282873	946.445750507888	8	10.8768432375155
YJL017W	YJL017W	25.0424262940855	22.5758160799206	285.615373976249	8	5.97510851341054
YJL018W	YJL018W	16.1413049683526	18.4503133899662	192.627014158725	8	4.90697226096099
BBC1	YJL020C	16.7798628151516	18.5948348274429	257.298050550444	8	5.67117768358614
YJL021C	YJL021C	33.9339309396518	29.271913540062	834.260927324123	8	10.2118860116785
YJL022W	YJL022W	41.4502799959646	38.0015869839448	820.509683468616	8	10.1273743109247
PET130	YJL023C	11.7453475471326	15.842281261487	405.769673702312	56	2.6918185359341
APS3	YJL024C	26.5972271267546	28.4585376936287	153.55090749824	8	4.38108016786729
RRN7	YJL025W	15.6186213887564	17.2514500246827	183.703577809859	8	4.7919669475313
RNR2	YJL026W	15.1375780059949	17.4750132290024	197.495924765145	8	4.96860046649387
YJL027C	YJL027C	21.8568623472094	20.0021401582508	1148.47728243291	8	11.9816384649226
YJL028W	YJL028W	16.3399677908391	18.2040332272445	215.635982885702	8	5.19177213104665
VPS53	YJL029C	16.1383620170707	16.3122586325928	132.484921709398	8	4.0694735794295
MAD2	YJL030W	30.0360122100986	27.2896786262103	318.652222711019	8	6.31122237279573
BET4	YJL031C	14.7671835994088	15.3264481740752	221.137335544678	8	5.25758185319874
YJL032W	YJL032W	9.05928742745949	16.8551658877625	2620.21882934254	8	18.0977168081451
HCA4	YJL033W	13.511974908745	13.0816235183219	315.257271633814	8	6.27751216280994
KAR2	YJL034W	13.9271975869922	13.0060483684367	189.516380023105	8	4.86719092525536
TAD2	YJL035C	13.842765679567	13.2482383949845	214.976053904195	8	5.18382163447242
SNX4	YJL036W	36.2742646142959	36.4241399343412	274.291598374024	8	5.85546324356605
IRC18	YJL037W	31.5548661473805	28.0154115200538	849.960811384492	8	10.3075264454214
YJL038C	YJL038C	26.7101169247263	28.743871105875	590.087730580473	8	8.58842047890991
MHP1	YJL042W	22.5186013919929	22.3673988662098	352.74560376209	8	6.64027111421372
YJL043W	YJL043W	27.746471029153	24.3871953053464	409.670389417205	8	7.15603232784415
GYP6	YJL044C	12.3488183534649	10.3295150413501	245.50066218561	8	5.53963742253961
YJL045W	YJL045W	25.4635200625225	20.4404540244663	1026.4432769793	8	11.3271977833183
YJL046W	YJL046W	12.5109563946766	9.65578554768408	203.192417460077	8	5.03974723398998
RTT101	YJL047C	15.2800807011437	16.4177382708298	307.766151968417	8	6.20248087429958
UBX6	YJL048C	32.6433898203852	30.69108502341	258.773643815918	8	5.68741641494534
YJL049W	YJL049W	28.1729560974079	25.1906072085305	749.689613395404	8	9.68045462126782
MTR4	YJL050W	40.5397789867648	37.7466901486958	613.178478903005	8	8.75484493654089
IRC8	YJL051W	24.3823928889108	25.4792236056988	626.855937656417	8	8.8519484977632
PEP8	YJL053W	21.310041730656	21.5699233866793	41.7566234743639	8	2.28463956332186
TIM54	YJL054W	13.9360136806916	14.4148750016972	55.4208265325146	8	2.63203406447643
YJL055W	YJL055W	32.14585844698	28.7944852055999	495.002957106742	8	7.86608985699647
IKS1	YJL057C	26.4826166882863	27.1613981505364	163.260574697173	8	4.51747405495003
BIT61	YJL058C	14.6426704250511	18.5851703268627	360.746594769853	8	6.7151563158449
YHC3	YJL059W	29.263989177273	25.6086911092332	687.169191233525	8	9.26801752826302
BNA3	YJL060W	36.2652661810219	31.2918374886568	865.414779263992	8	10.4008099399998
NUP82	YJL061W	13.439160194161	15.3919397899154	695.024456115532	8	9.32083993073808
LAS21	YJL062W	14.6609490177231	15.8768694735603	102.130740074024	8	3.57300189046312
YJL064W	YJL064W	29.0655994267396	25.8306698626855	769.631168700305	8	9.8083584807825
DLS1	YJL065C	13.4185282612087	20.9063796085737	1038.54895568574	8	11.3937974117814
MPM1	YJL066C	29.3154329704789	27.2966499301972	524.305399040824	8	8.09556513654871
YJL067W	YJL067W	19.8629067161271	19.3209647921111	197.083684124009	8	4.96341218472747
YJL068C	YJL068C	15.4341695209281	20.9826326140441	733.980651302678	8	9.57849578027963
YJL070C	YJL070C	37.3400524216485	33.3059775086343	860.627331634764	8	10.3720015645171
PSF2	YJL072C	11.8144371667104	12.9672645894028	296.531513145025	8	6.08822134478767
JEM1	YJL073W	31.3532680390875	32.1379722247687	113.535211451464	8	3.76721401455146
SMC3	YJL074C	19.5066030406153	17.8405210086449	603.952361367748	8	8.68873092982908
NET1	YJL076W	4.54971969286054	4.71218962543276	134.24133355909	8	4.09636017641104
ICS3	YJL077C	21.3340054351117	21.8673012121904	202.0319135678	8	5.02533473471917
PRY3	YJL078C	12.9530840383168	15.8276710903712	927.29742285972	8	10.7662518016933
PRY1	YJL079C	14.3546573447952	16.5713702124891	408.883746330749	8	7.14915857226175
ARP4	YJL081C	3.15453553692236	4.22629991544993	121.906944291774	8	3.90363523353192
IML2	YJL082W	19.0161926781525	18.9263013200421	422.815735928252	8	7.26993583128706
TAX4	YJL083W	27.4459208184803	25.7406861918569	482.750157141296	8	7.7681252334564
ALY2	YJL084C	26.1555190052825	25.2699060345082	319.804024394932	8	6.32261836973944
EXO70	YJL085W	19.744875953041	18.4301852285592	511.76386436599	8	7.99815497760257
TRL1	YJL087C	15.2667076320928	14.8071712298217	347.221646860252	8	6.58807300031894
SIP4	YJL089W	13.3618590165841	10.5059292205901	231.420166491518	8	5.37843107341163
DPB11	YJL090C	17.8659819526762	18.9840072684386	363.339827532176	8	6.73924910071753
GWT1	YJL091C	15.9642435882646	15.4068052216532	397.592763489239	8	7.04975853743622
HPR5	YJL092W	0	0	0	8	0
TOK1	YJL093C	25.3297080088679	21.0805133228222	655.231515543701	8	9.05007952688608
KHA1	YJL094C	28.0404942579675	28.93724282545	322.055925829964	56	2.39812399085933
BCK1	YJL095W	8.96229392243027	9.17344045656373	251.475395719566	8	5.60664110363288
PHS1	YJL097W	23.6454764016475	21.1472832426438	228.802537055143	8	5.34792643291705
SAP185	YJL098W	18.9697486267309	24.4226856451313	655.368715509008	8	9.05102698253773
CHS6	YJL099W	27.6303407766176	23.8952853156376	430.035317542019	8	7.3317402226724
LSB6	YJL100W	33.3642068325302	29.1974796578329	617.831279217564	8	8.78799805997904
GSH1	YJL101C	0	0.82421952450677	28.6799755257005	8	1.89340881499811
GSM1	YJL103C	11.8832688705139	12.0466183495248	191.943979958114	8	4.89826474322941
SET4	YJL105W	11.2103223690416	10.6200987935584	535.020458061691	8	8.17786997070212
IME2	YJL106W	14.6998484689881	15.09337549952	491.20881058849	8	7.83588548433176
YJL107C	YJL107C	12.3606216424828	12.3360014689289	34.4031210235758	8	2.07373820140031
PRM10	YJL108C	29.8748415664267	29.0902180803437	733.389609382536	8	9.57463843561818
UTP10	YJL109C	13.7736633480186	15.3603607851305	70.4465563274798	8	2.96746011614899
GZF3	YJL110C	40.2410956143693	36.3349844216927	595.554805101869	8	8.62811396759069
MDV1	YJL112W	23.0099951709891	23.047731911461	262.228032881579	8	5.72525144515045
ASF1	YJL115W	7.89630623703893	7.46134515082218	68.7208871118535	8	2.93088909530567
NCA3	YJL116C	32.2394756305058	33.4015234025351	357.188579637066	8	6.68195872889329
PHO86	YJL117W	16.4761423627846	17.0371046386588	47.0951411010316	8	2.42629195226563
YJL119C	YJL119C	11.9154799011033	12.0070335143034	204.416916193583	8	5.05490994224407
YJL120W	YJL120W	4.44897070078444	5.11536217805172	162.346455033918	8	4.50480930553555
RPE1	YJL121C	12.0314621129676	13.4385290764172	320.457785021498	8	6.32907758900831
ALB1	YJL122W	15.7397011953446	18.3188185240807	189.678478315355	8	4.86927199788833
MTC1	YJL123C	0	2.25744994207637	92.3671980862998	8	3.39792580271958
LSM1	YJL124C	0	1.90480708080379	70.0270122890032	8	2.95861057527438
GCD14	YJL125C	15.9944595171774	15.8442803371072	139.217945078969	8	4.17159958947058
NIT2	YJL126W	18.6005135711696	21.4326272183335	503.201596238623	8	7.93096460273452
PBS2	YJL128C	10.6758931356299	10.1639551466121	154.741118794659	8	4.39802681316661
URA2	YJL130C	33.3209763653657	25.6745785846609	1093.56333576362	8	11.6916815287816
YJL131C	YJL131C	34.0169352003414	29.9043568193974	648.285740296793	8	9.00198408891613
YJL132W	YJL132W	33.2355738300891	30.1245422362638	533.322711222085	8	8.16488450027069
MRS3	YJL133W	27.9029849415267	27.7054835784232	282.247554499351	8	5.93977645306781
LCB3	YJL134W	33.6382928304279	28.8953863480693	1404.15571263008	8	13.2483759034366
YJL135W	YJL135W	25.755068844917	25.7795461477892	569.224499909602	8	8.43522747107037
RPS21B	YJL136C	14.9336211843814	17.7343053597892	453.442045599075	8	7.52862907174237
GLG2	YJL137C	22.977660270252	19.7400944765343	739.356105224355	8	9.61350680829032
TIF2	YJL138C	20.8394432238805	19.1354529173334	255.174381657551	8	5.64772500279483
YUR1	YJL139C	39.5566830088086	39.7767567543719	98.4913572219082	8	3.50876326541682
YAK1	YJL141C	12.9803395508678	12.7228767130612	542.766584630965	8	8.23685759734079
YJL142C	YJL142C	8.09906446323588	11.6922094415413	1065.26338218057	8	11.5394073839418
TIM17	YJL143W	24.9409922117102	25.0831070672543	21.2496738015067	8	1.62978809211147
YJL144W	YJL144W	27.7821236623189	25.883199005132	378.579388293331	8	6.87912956242767
SFH5	YJL145W	33.7598422752291	32.3876786722697	146.581196824276	8	4.28049642016372
IDS2	YJL146W	23.4644200683725	23.1558294008307	1384.7044875148	8	13.1562935866964
YJL147C	YJL147C	39.3081432405279	33.5240728549855	728.980303124099	8	9.54581258408693
RPA34	YJL148W	12.5822581748885	12.1783028835094	91.5473083057367	8	3.38281148428598
YJL149W	YJL149W	12.3783771802704	16.0023489551741	1146.65308911447	8	11.9721191164851
YJL150W	YJL150W	32.8029777633836	28.5112886885106	532.278274729085	8	8.15688570111998
SNA3	YJL151C	38.8969573748319	32.5737178383727	723.732078600825	8	9.51138842783235
YJL152W	YJL152W	14.5832160871292	17.1501978527128	209.762163977326	8	5.12057325864651
INO1	YJL153C	21.3725473154306	22.4616109352839	464.105384665942	8	7.61663791204773
VPS35	YJL154C	22.8920829309913	22.8470384757271	11.3240129059742	8	1.18974855042853
FBP26	YJL155C	36.8078824588765	36.8361532719365	204.97101305914	8	5.06175627943429
FAR1	YJL157C	8.27032086433096	7.40777806657326	128.067404865075	8	4.00105306239924
CIS3	YJL158C	25.2890630648351	25.3839862785434	379.666693944253	8	6.88900114262087
HSP150	YJL159W	13.2635988235761	14.5965448516991	135.635027345481	8	4.11756947946056
